t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,3.3906859672928875,-6.353164437229301,-6.630900316966665e-16,1.314203730736082e-15,-6.630900316966665e-16,1.314203730736082e-15,7.201350546617767,-61.911144702413225
5e-05,3.4254361803221745,-6.352508677641293,-6.662771119003174e-16,1.3141435884169676e-15,-6.662771119003174e-16,1.3141435884169676e-15,7.217200255290696,-61.66531132537581
0.0001,3.465373869886854,-6.3510008392694575,-6.727737551973746e-16,1.3138983091292021e-15,-6.727737551973746e-16,1.3138983091292021e-15,7.234917257197621,-61.38125595037362
0.00015000000000000001,3.498724283964267,-6.34911101110806,-6.851527821344162e-16,1.3131968415653508e-15,-6.851527821344162e-16,1.3131968415653508e-15,7.249295293100902,-61.14271520098224
0.0002,3.532686470569209,-6.346542881199494,-6.907928073722774e-16,1.3127703579096631e-15,-6.907928073722774e-16,1.3127703579096631e-15,7.2635033036577275,-60.8983043251407
0.00025,3.5660203792178096,-6.343388726189922,-6.967570870158138e-16,1.3122059997746936e-15,-6.967570870158138e-16,1.3122059997746936e-15,7.277024245977893,-60.65690295521046
0.00030000000000000003,3.596408669964673,-6.3399336778832796,-7.034385008300129e-16,1.3114463450880583e-15,-7.034385008300129e-16,1.3114463450880583e-15,7.288958386584167,-60.43536945648704
0.00035,3.6246894045781026,-6.3361765143984545,-7.049552287198342e-16,1.3112448441468005e-15,-7.049552287198342e-16,1.3112448441468005e-15,7.29969219222806,-60.22774249732068
0.0004,3.6531603579508958,-6.331845957342059,-7.13864019334336e-16,1.3098897779656854e-15,-7.13864019334336e-16,1.3098897779656854e-15,7.31011995991946,-60.01719083935879
0.00045000000000000004,3.6803525604706735,-6.327183385965164,-7.235001040825785e-16,1.3082375053003939e-15,-7.235001040825785e-16,1.3082375053003939e-15,7.319716153581137,-59.8145864807905
0.0005,3.702030171945072,-6.323043921199326,-7.199901893690226e-16,1.3089077437307222e-15,-7.199901893690226e-16,1.3089077437307222e-15,7.327067068302801,-59.6517830396472
0.00055,3.7240498829086337,-6.318406894653797,-7.200188113982833e-16,1.308901716353265e-15,-7.200188113982833e-16,1.308901716353265e-15,7.334222059414376,-59.48503134690954
0.0006000000000000001,3.7450886988496532,-6.313560153332066,-7.299049580019761e-16,1.3066242309951955e-15,-7.299049580019761e-16,1.3066242309951955e-15,7.340758215061562,-59.32435520134235
0.0006500000000000001,3.7657676751266713,-6.308383578844233,-7.341144850171153e-16,1.3055704588035494e-15,-7.341144850171153e-16,1.3055704588035494e-15,7.3468843437786955,-59.16505726002129
0.0007,3.7800526780931247,-6.304519790023445,-7.370855308525558e-16,1.304766854232239e-15,-7.370855308525558e-16,1.304766854232239e-15,7.350902531795416,-59.05401655451736
0.00075,3.796779796636488,-6.299654978617477,-7.366924847729493e-16,1.3048811653161342e-15,-7.366924847729493e-16,1.3048811653161342e-15,7.35535109112862,-58.92277848033489
0.0008,3.809927667363208,-6.295560553262376,-7.360991185308328e-16,1.3050659476156479e-15,-7.360991185308328e-16,1.3050659476156479e-15,7.358643319955992,-58.81864360113352
0.0008500000000000001,3.8210627979077763,-6.2918610548052705,-7.37781838639827e-16,1.3045068863256119e-15,-7.37781838639827e-16,1.3045068863256119e-15,7.361252368892816,-58.72958651735501
0.0009000000000000001,3.833993889181999,-6.287292209603149,-7.430608639925619e-16,1.3026416880106939e-15,-7.430608639925619e-16,1.3026416880106939e-15,7.364071731808522,-58.625140640872125
0.00095,3.8444411594483046,-6.283377707600521,-7.488349115761111e-16,1.3004782022146027e-15,-7.488349115761111e-16,1.3004782022146027e-15,7.366176976208989,-58.53990923202228
0.001,3.8515458577612214,-6.280561656706693,-7.473360428529048e-16,1.3010723007141884e-15,-7.473360428529048e-16,1.3010723007141884e-15,7.367486696162535,-58.481349251178486
0.0010500000000000002,3.8566918108522366,-6.278408772678128,-7.43388621661161e-16,1.3027237615587415e-15,-7.43388621661161e-16,1.3027237615587415e-15,7.368343670102283,-58.438486358442645
0.0011,3.8631597327174005,-6.275558265654121,-7.464906178316713e-16,1.3013566668323648e-15,-7.464906178316713e-16,1.3013566668323648e-15,7.369303540098545,-58.38403720910692
0.00115,3.8647924954999406,-6.2748015790435065,-7.494012269199331e-16,1.3000077758915777e-15,-7.494012269199331e-16,1.3000077758915777e-15,7.369515309003676,-58.37014302266557
0.0012000000000000001,3.8661101950177788,-6.274160432208414,-7.465478666316224e-16,1.3013961219397178e-15,-7.465478666316224e-16,1.3013961219397178e-15,7.36966058710373,-58.358806202880864
0.00125,3.864672871945035,-6.274893639118953,-7.430313060888133e-16,1.3031899889833967e-15,-7.430313060888133e-16,1.3031899889833967e-15,7.369530961289421,-58.37131025910428
0.0013000000000000002,3.8636672331144295,-6.2754307831457155,-7.399848444549373e-16,1.3048172020738227e-15,-7.399848444549373e-16,1.3048172020738227e-15,7.369461038793472,-58.38015755068381
0.00135,3.8592473689415954,-6.2778998674101505,-7.422677636276367e-16,1.3035418869089522e-15,-7.422677636276367e-16,1.3035418869089522e-15,7.369248062042083,-58.41948504088475
0.0014,3.8559898402790527,-6.279801146707778,-7.431251162009574e-16,1.3030414871067443e-15,-7.431251162009574e-16,1.3030414871067443e-15,7.369162780840683,-58.44880327239861
0.0014500000000000001,3.851387569058494,-6.282605024171354,-7.407528183247258e-16,1.3044867805788768e-15,-7.407528183247258e-16,1.3044867805788768e-15,7.369145954372287,-58.49070392973167
