t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,4.163211036400126,-4.206422765635732,-0.15149688202153064,6.6371278266372675,-4.0117141543785975,-2.430705061001536,5.918303694206844,-45.29581075720361
5e-05,4.231652974046984,-4.205131220838696,-0.1525800067628474,6.637107387354392,-4.079072967284136,-2.431976166515696,5.965736792486996,-44.819886406541514
0.0001,4.299305405421629,-4.202577018703159,-0.1521677540737351,6.63712295186076,-4.147137651347894,-2.4345459331576005,6.01212779032678,-44.348157392591524
0.00015000000000000001,4.366099015845397,-4.198792104798123,-0.15025294800082453,6.637231455894078,-4.215846067844572,-2.4384393510959534,6.057447957306873,-43.880924373466556
0.0002,4.431985014002558,-4.193809981462209,-0.14683794741662715,6.637489689123879,-4.285147066585931,-2.443679707661667,6.101682827298983,-43.41835359626036
0.00025,4.496927149726121,-4.187664960640193,-0.1419364855787036,6.637953480231403,-4.354990664147418,-2.4502885195912105,6.1448264102834935,-42.96053359262212
0.00030000000000000003,4.560851106569528,-4.1803970178432355,-0.13555345306039618,6.638679209950039,-4.425297653509131,-2.4582821921068043,6.186847504431405,-42.507831333639736
0.00035,4.623724314228107,-4.172044161270813,-0.12770959466562568,6.639721285367946,-4.496014719562482,-2.4676771240971322,6.227742690379722,-42.06033028695004
0.0004,4.685510289957798,-4.162646242989713,-0.1184213739482497,6.64113406453422,-4.567088916009551,-2.4784878215445048,6.267505917155306,-41.61815372488809
0.00045000000000000004,4.746154193011911,-4.152247801511584,-0.10770300380112403,6.642971913668309,-4.6384511892107865,-2.490724112156724,6.306119363681783,-41.181568736519345
0.0005,4.805640532084101,-4.1408885424470485,-0.09558345220987433,6.645286211848667,-4.710057079874225,-2.5043976694016186,6.343590374904325,-40.75057299341038
0.00055,4.863946896407991,-4.128610081590298,-0.08206703202813473,6.648132570699015,-4.781879864379857,-2.519522489108716,6.379921677958592,-40.32522674608216
0.0006000000000000001,4.921029782086173,-4.115459817737255,-0.0671758432730002,6.651563074586282,-4.853853938813172,-2.5361032568490285,6.415102776073743,-39.90575730926822
