t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,4.131389810179566,-4.180373587406683,-0.12466944074785179,6.611808182792281,-4.006720369431713,-2.4314345953856016,5.877406323706314,-45.33765773572896
5e-05,4.199004501742447,-4.179097653292399,-0.12498749203199666,6.61180218095342,-4.074017009710451,-2.4327045276610217,5.924229570282314,-44.86386221699603
0.0001,4.265824635157075,-4.176574874376748,-0.1238042328289683,6.611846854635088,-4.142020402328106,-2.4352719802583405,5.970011515833796,-44.39431388859123
0.00015000000000000001,4.33178161296884,-4.172837368934685,-0.12111386289859875,6.611999306621056,-4.21066775007024,-2.4391619376863725,6.014723904721867,-43.92931425744624
0.0002,4.396826359224299,-4.167918858822341,-0.1169179002409731,6.61231659411852,-4.279908458983326,-2.4443977352961808,6.0583520570280935,-43.469036519407126
0.00025,4.460923162592984,-4.161853825898232,-0.11123096406906906,6.612854709177418,-4.349692198523914,-2.4510008832791863,6.100890322789153,-43.013569792157824
0.00030000000000000003,4.523999327492466,-4.154682274245635,-0.10405796924384422,6.613670255001657,-4.419941358248622,-2.458987980756024,6.142308581883784,-42.56327627717345
0.00035,4.586020130251439,-4.14644266171043,-0.09542009176098712,6.6148178177615575,-4.490600038490452,-2.46837515605113,6.182601991226972,-42.11825938052263
0.0004,4.646952007248298,-4.1371746555979145,-0.08533446587204578,6.61635188575674,-4.561617541376251,-2.479177230158827,6.221766396176467,-41.67862638693973
0.00045000000000000004,4.706738904435043,-4.126923162533549,-0.07381563423712513,6.618326987797011,-4.632923270197916,-2.4914038252634634,6.2597832154139565,-41.24465937787266
0.0005,4.765365332086429,-4.11572810850758,-0.06089271746387493,6.620794693185952,-4.704472614622553,-2.505066584678374,6.296659797973095,-40.81636011683832
0.00055,4.822809815539509,-4.103631147057595,-0.04657160510568707,6.6238105083470264,-4.776238210433822,-2.520179361289433,6.332399474761954,-40.393786695374594
0.0006000000000000001,4.879030236181095,-4.090679570475885,-0.0308736631001072,6.627426865103882,-4.848156573080988,-2.5367472946280003,6.366992649114504,-39.977162385012086
0.0006500000000000001,4.934010824122876,-4.076916262996201,-0.013823525445168237,6.631695031304003,-4.92018729867771,-2.5547787683078047,6.4004460022755145,-39.566530005011636
0.0007,4.987723933843299,-4.062388011699728,0.004570039876371417,6.636670098668757,-4.992293973719671,-2.574282086969029,6.432758848102028,-39.16203462790512
0.00075,5.040131033916262,-4.04714625577341,0.024271027751825724,6.642399811785622,-5.064402061668088,-2.5952535560122114,6.463924013682907,-38.76391857677782
0.0008,5.091205138783268,-4.031241086464768,0.045252848774286314,6.648933835566064,-5.136457987557553,-2.6176927491012982,6.493941365794336,-38.37235319874808
0.0008500000000000001,5.140919581351425,-4.014724126664381,0.06749122031157304,6.656322237602432,-5.208410801662997,-2.6415981109380535,6.522811047021337,-37.987523779754696
0.0009000000000000001,5.1892377249721156,-3.9976522404658072,0.09093246630007377,6.664604556704136,-5.280170191272188,-2.6669523162383304,6.5505275819566675,-37.60971033320971
0.00095,5.236136473248094,-3.9800796842508883,0.11554781197301431,6.673827714282713,-5.351684285221107,-2.6937480300318257,6.577093541942796,-37.23910612580736
0.001,5.281608094507661,-3.9620563433499827,0.14129879238315982,6.684034491292384,-5.42290688689082,-2.7219781479424023,6.602520316655502,-36.87580048556863
