t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,3.4083614130990756,-6.361263436246378,-6.780629144346212e-16,1.3210643985748003e-15,-6.780629144346212e-16,1.3210643985748003e-15,7.216827559781916,-61.817618838384675
5e-05,3.443534628591467,-6.360599694321088,-6.816083203261983e-16,1.3209974944120882e-15,-6.816083203261983e-16,1.3209974944120882e-15,7.2329218998760165,-61.56954075773581
0.0001,3.4838984520245897,-6.359075767362125,-6.88465941926877e-16,1.3207385864706993e-15,-6.88465941926877e-16,1.3207385864706993e-15,7.250889120588697,-61.28332260013424
0.00015000000000000001,3.517675954813335,-6.3571617378738035,-7.012067560156332e-16,1.3200166179455657e-15,-7.012067560156332e-16,1.3200166179455657e-15,7.265504076425709,-61.04246182329652
0.0002,3.552068911084472,-6.354561034312771,-7.072116865446944e-16,1.319562541125662e-15,-7.072116865446944e-16,1.319562541125662e-15,7.279947766838648,-60.79570756856872
0.00025,3.5858341223951666,-6.3513660681440065,-7.135413229806372e-16,1.318963611828661e-15,-7.135413229806372e-16,1.318963611828661e-15,7.293699835125145,-60.55193390829145
0.00030000000000000003,3.6166533134340577,-6.347862027897127,-7.205877527392731e-16,1.3181624560345351e-15,-7.205877527392731e-16,1.3181624560345351e-15,7.305856111010658,-60.327952225413206
0.00035,3.645367969977032,-6.344047216842278,-7.224720562048236e-16,1.3179121217956312e-15,-7.224720562048236e-16,1.3179121217956312e-15,7.316805500083949,-60.11779228231407
0.0004,3.674272574263384,-6.339650699577274,-7.317481928172212e-16,1.3165011806748013e-15,-7.317481928172212e-16,1.3165011806748013e-15,7.327444980525934,-59.904697534591406
0.00045000000000000004,3.701896529925203,-6.334914096689305,-7.417500159597539e-16,1.3147861958637241e-15,-7.417500159597539e-16,1.3147861958637241e-15,7.337245704670462,-59.69951712552031
0.0005,3.7240070944094876,-6.330691957052584,-7.386068560493954e-16,1.3153864003520135e-15,-7.386068560493954e-16,1.3153864003520135e-15,7.344786551990634,-59.53398004717765
0.00055,3.746463917990157,-6.325962881033188,-7.39005756488095e-16,1.3153023977996487e-15,-7.39005756488095e-16,1.3153023977996487e-15,7.3521288251099,-59.36444913559868
0.0006000000000000001,3.7679397703243764,-6.32101545902905,-7.492621169318991e-16,1.3129396257637655e-15,-7.492621169318991e-16,1.3129396257637655e-15,7.358845462847847,-59.20094761356225
0.0006500000000000001,3.78905319010841,-6.315730130164562,-7.538396613514159e-16,1.3117937276621581e-15,-7.538396613514159e-16,1.3117937276621581e-15,7.365145698120248,-59.03881094276311
0.0007,3.8037743642302253,-6.311748366343137,-7.571801880833806e-16,1.3108901863837414e-15,-7.571801880833806e-16,1.3108901863837414e-15,7.369319293802536,-58.92473672035143
0.00075,3.8209392523830616,-6.306756236739255,-7.571579769519112e-16,1.3108966461314516e-15,-7.571579769519112e-16,1.3108966461314516e-15,7.373923718079209,-58.79048320330309
0.0008,3.8345245226573197,-6.302525599229726,-7.569351321782084e-16,1.3109660430178874e-15,-7.569351321782084e-16,1.3109660430178874e-15,7.377357741346583,-58.68321800572597
0.0008500000000000001,3.8460980023185196,-6.298680465131068,-7.589891781362674e-16,1.3102836136721112e-15,-7.589891781362674e-16,1.3102836136721112e-15,7.3800979292460775,-58.590941284315484
0.0009000000000000001,3.859465561783908,-6.293957405906416,-7.646379360047665e-16,1.3082877805488163e-15,-7.646379360047665e-16,1.3082877805488163e-15,7.3830464071384645,-58.483302300560695
0.00095,3.8703427115268005,-6.289881831774026,-7.707761347992649e-16,1.305987850436824e-15,-7.707761347992649e-16,1.305987850436824e-15,7.385266830815905,-58.39483540689555
0.001,3.877875000188819,-6.28689629920318,-7.696394781654834e-16,1.3064383808870353e-15,-7.696394781654834e-16,1.3064383808870353e-15,7.386675814872619,-58.33293971326102
0.0010500000000000002,3.8834476589440685,-6.28456489667801,-7.660535196459827e-16,1.3079386185858987e-15,-7.660535196459827e-16,1.3079386185858987e-15,7.387619485349503,-58.28666246725416
0.0011,3.8903387359909756,-6.2815278990248675,-7.695139708724892e-16,1.3064135475146914e-15,-7.695139708724892e-16,1.3064135475146914e-15,7.388662140535297,-58.228824190233794
0.00115,3.8923909773733802,-6.280576809501993,-7.727799205816164e-16,1.3048999777283963e-15,-7.727799205816164e-16,1.3048999777283963e-15,7.388934468567977,-58.211411948131044
0.0012000000000000001,3.894126925800948,-6.279732157268954,-7.702808592427816e-16,1.3061159342089166e-15,-7.702808592427816e-16,1.3061159342089166e-15,7.389131239955462,-58.19652024569477
0.00125,3.893106716517992,-6.280252586190359,-7.671176360885373e-16,1.307729556866375e-15,-7.671176360885373e-16,1.307729556866375e-15,7.389035962326086,-58.2053701143552
0.0013000000000000002,3.892515332384576,-6.280568463466694,-7.644220899038485e-16,1.3091693347348377e-15,-7.644220899038485e-16,1.3091693347348377e-15,7.388992883819918,-58.2105582251202
0.00135,3.8885076233083273,-6.2828073040802614,-7.670541459525674e-16,1.3076989800092467e-15,-7.670541459525674e-16,1.3076989800092467e-15,7.3887860408006985,-58.24611948181159
0.0014,3.8856579481231854,-6.2844705368544735,-7.682569914972303e-16,1.306996930827421e-15,-7.682569914972303e-16,1.306996930827421e-15,7.388701348573025,-58.271697263274596
0.0014500000000000001,3.8814570595326225,-6.287029876858919,-7.662247051328926e-16,1.3082350764436644e-15,-7.662247051328926e-16,1.3082350764436644e-15,7.388670623157613,-58.30984193476496
0.0015,3.872485686168669,-6.292730409583193,-7.638323366959718e-16,1.3097552199055334e-15,-7.638323366959718e-16,1.3097552199055334e-15,7.388815967208433,-58.392258663475694
0.0015500000000000002,3.865177769041077,-6.297569893511492,-7.576727059505505e-16,1.313834280118758e-15,-7.576727059505505e-16,1.313834280118758e-15,7.389112649699672,-58.460186064400574
0.0016,3.856567303580171,-6.303508656921604,-7.562766819545016e-16,1.3147971381971058e-15,-7.562766819545016e-16,1.3147971381971058e-15,7.3896774459328896,-58.541171387143564
0.00165,3.846807509117919,-6.310515499743545,-7.600246136072094e-16,1.3121063880896654e-15,-7.600246136072094e-16,1.3121063880896654e-15,7.390570606164961,-58.634062704567704
